segment,date,direction,time,link,speed
I-10B,20170530,W,4-7PM,774441,66.2593583
I-10B,20170602,W,4-7PM,774441,62.6112601
I-10B,20170612,W,4-7PM,774441,66.387013
I-10B,20170614,W,4-7PM,774441,63.1612903
I-10B,20170616,W,4-7PM,774441,56.5225464
I-10B,20160531,W,4-7PM,775029,65.5368421
I-10B,20160603,W,4-7PM,775029,64.4052632
I-10B,20160613,W,4-7PM,775029,65.6402116
I-10B,20160615,W,4-7PM,775029,65.4026316
I-10B,20160617,W,4-7PM,775029,65.1306667
I-10B,20170529,W,4-7PM,775029,67.5614035
I-10B,20170531,W,4-7PM,775029,64.5067385
I-10B,20170601,W,4-7PM,775029,64.4059829
I-10B,20170613,W,4-7PM,775029,58.1628499
I-10B,20170615,W,4-7PM,775029,43.4574468
I-10B,20160531,W,4-7PM,716076,56.2078947
I-10B,20160603,W,4-7PM,716076,54.1973684
I-10B,20160613,W,4-7PM,716076,56.1746032
I-10B,20160615,W,4-7PM,716076,53.8236842
I-10B,20160617,W,4-7PM,716076,54.1173333
I-10B,20170529,W,4-7PM,716076,67.3709273
I-10B,20170531,W,4-7PM,716076,65.5606469
I-10B,20170601,W,4-7PM,716076,65.6837607
I-10B,20170613,W,4-7PM,716076,65.0559796
I-10B,20170615,W,4-7PM,716076,65.7898936
I-10B,20160530,W,4-7PM,716084,0
I-10B,20160602,W,4-7PM,716084,30.6942675
I-10B,20160614,W,4-7PM,716084,66.6363636
I-10B,20160616,W,4-7PM,716084,66.2440945
I-10B,20170530,W,4-7PM,716084,62.7860963
I-10B,20170602,W,4-7PM,716084,61.4262735
I-10B,20170612,W,4-7PM,716084,61.961039
I-10B,20170614,W,4-7PM,716084,62.5188172
I-10B,20170616,W,4-7PM,716084,62.8965517
I-10B,20160530,W,4-7PM,716088,68.8803191
I-10B,20160602,W,4-7PM,716088,68.6719745
I-10B,20160614,W,4-7PM,716088,68.3395722
I-10B,20160616,W,4-7PM,716088,68.3989501
I-10B,20170530,W,4-7PM,716088,64.2941176
I-10B,20170602,W,4-7PM,716088,64.6541555
I-10B,20170612,W,4-7PM,716088,65.1584416
I-10B,20170614,W,4-7PM,716088,65.6129032
I-10B,20170616,W,4-7PM,716088,64.8090186
I-10B,20160530,W,4-7PM,716091,67.7898936
I-10B,20160602,W,4-7PM,716091,66.2261146
I-10B,20160614,W,4-7PM,716091,65.8582888
I-10B,20160616,W,4-7PM,716091,65.5301837
I-10B,20170530,W,4-7PM,716091,64.7005348
I-10B,20170602,W,4-7PM,716091,64.383378
I-10B,20170612,W,4-7PM,716091,45.1376623
I-10B,20170614,W,4-7PM,716091,44.655914
I-10B,20170616,W,4-7PM,716091,40.4880637
I-10B,20160530,W,4-7PM,716101,55.3537234
I-10B,20160602,W,4-7PM,716101,52.8280255
I-10B,20160614,W,4-7PM,716101,51.9304813
I-10B,20160616,W,4-7PM,716101,55.5275591
I-10B,20170530,W,4-7PM,716101,59.3743316
I-10B,20170602,W,4-7PM,716101,54.6836461
I-10B,20170612,W,4-7PM,716101,36.1090909
I-10B,20170614,W,4-7PM,716101,34.4327957
I-10B,20170616,W,4-7PM,716101,27.596817
I-10B,20160531,W,4-7PM,716146,0
I-10B,20160603,W,4-7PM,716146,0
I-10B,20160613,W,4-7PM,716146,0
I-10B,20160615,W,4-7PM,716146,0
I-10B,20160617,W,4-7PM,716146,0
I-10B,20170529,W,4-7PM,716146,0
I-10B,20170531,W,4-7PM,716146,0
I-10B,20170601,W,4-7PM,716146,0
I-10B,20170613,W,4-7PM,716146,0
I-10B,20170615,W,4-7PM,716146,0
I-10B,20160531,W,4-7PM,716153,63.1736842
I-10B,20160603,W,4-7PM,716153,63.0105263
I-10B,20160613,W,4-7PM,716153,62.9047619
I-10B,20160615,W,4-7PM,716153,61.1526316
I-10B,20160617,W,4-7PM,716153,59.384
I-10B,20170529,W,4-7PM,716153,0
I-10B,20170531,W,4-7PM,716153,0
I-10B,20170601,W,4-7PM,716153,0
I-10B,20170613,W,4-7PM,716153,0
I-10B,20170615,W,4-7PM,716153,0
I-10B,20160530,W,4-7PM,716174,0
I-10B,20160602,W,4-7PM,716174,0
I-10B,20160614,W,4-7PM,716174,0
I-10B,20160616,W,4-7PM,716174,0
I-10B,20170530,W,4-7PM,716174,0
I-10B,20170602,W,4-7PM,716174,0
I-10B,20170612,W,4-7PM,716174,0
I-10B,20170614,W,4-7PM,716174,0
I-10B,20170616,W,4-7PM,716174,0
I-10B,20160530,W,4-7PM,716176,0
I-10B,20160602,W,4-7PM,716176,0
I-10B,20160614,W,4-7PM,716176,0
I-10B,20160616,W,4-7PM,716176,0
I-10B,20170530,W,4-7PM,716176,0
I-10B,20170602,W,4-7PM,716176,0
I-10B,20170612,W,4-7PM,716176,0
I-10B,20170614,W,4-7PM,716176,0
I-10B,20170616,W,4-7PM,716176,0
I-10B,20160530,W,4-7PM,717047,68.9468085
I-10B,20160602,W,4-7PM,717047,68.9363057
I-10B,20160614,W,4-7PM,717047,68.7192513
I-10B,20160616,W,4-7PM,717047,68.3674541
I-10B,20170530,W,4-7PM,717047,69.302139
I-10B,20170602,W,4-7PM,717047,60.9436997
I-10B,20170612,W,4-7PM,717047,69.3766234
I-10B,20170614,W,4-7PM,717047,68.6612903
I-10B,20170616,W,4-7PM,717047,65.6949602
I-10B,20160530,W,4-7PM,717049,69.4414894
I-10B,20160602,W,4-7PM,717049,32.1019108
I-10B,20160614,W,4-7PM,717049,69.4385027
I-10B,20160616,W,4-7PM,717049,69.816273
I-10B,20170530,W,4-7PM,717049,66.8181818
I-10B,20170602,W,4-7PM,717049,67.7479893
I-10B,20170612,W,4-7PM,717049,67.8181818
I-10B,20170614,W,4-7PM,717049,68.6827957
I-10B,20170616,W,4-7PM,717049,67.2148541
I-10B,20160530,W,4-7PM,717052,0
I-10B,20160602,W,4-7PM,717052,0
I-10B,20160614,W,4-7PM,717052,0
I-10B,20160616,W,4-7PM,717052,0
I-10B,20170530,W,4-7PM,717052,0
I-10B,20170602,W,4-7PM,717052,0
I-10B,20170612,W,4-7PM,717052,0
I-10B,20170614,W,4-7PM,717052,0
I-10B,20170616,W,4-7PM,717052,0
I-10B,20160531,W,4-7PM,717055,45.0473684
I-10B,20160603,W,4-7PM,717055,44.3368421
I-10B,20160613,W,4-7PM,717055,46.9973545
I-10B,20160615,W,4-7PM,717055,42.2078947
I-10B,20160617,W,4-7PM,717055,37.912
I-10B,20170529,W,4-7PM,717055,66.9899749
I-10B,20170531,W,4-7PM,717055,58.3234501
I-10B,20170601,W,4-7PM,717055,64.2521368
I-10B,20170613,W,4-7PM,717055,64.9465649
I-10B,20170615,W,4-7PM,717055,57.7712766
I-10B,20160531,W,4-7PM,717060,41.6
I-10B,20160603,W,4-7PM,717060,32.6894737
I-10B,20160613,W,4-7PM,717060,63.8624339
I-10B,20160615,W,4-7PM,717060,64.7342105
I-10B,20160617,W,4-7PM,717060,64.1253333
I-10B,20170529,W,4-7PM,717060,65.5012531
I-10B,20170531,W,4-7PM,717060,59.8490566
I-10B,20170601,W,4-7PM,717060,62.525641
I-10B,20170613,W,4-7PM,717060,59.0076336
I-10B,20170615,W,4-7PM,717060,60.9680851
I-10B,20160530,W,4-7PM,717065,0
I-10B,20160602,W,4-7PM,717065,25.1178344
I-10B,20160614,W,4-7PM,717065,0
I-10B,20160616,W,4-7PM,717065,0
I-10B,20170530,W,4-7PM,717065,63.4679144
I-10B,20170602,W,4-7PM,717065,62.7989276
I-10B,20170612,W,4-7PM,717065,64.1428571
I-10B,20170614,W,4-7PM,717065,64.6747312
I-10B,20170616,W,4-7PM,717065,64.6419098
I-10B,20160531,W,4-7PM,717071,57.9605263
I-10B,20160603,W,4-7PM,717071,65.4921053
I-10B,20160613,W,4-7PM,717071,61.2037037
I-10B,20160615,W,4-7PM,717071,63.6631579
I-10B,20160617,W,4-7PM,717071,63.792
I-10B,20170529,W,4-7PM,717071,66.5213033
I-10B,20170531,W,4-7PM,717071,64.3665768
I-10B,20170601,W,4-7PM,717071,66
I-10B,20170613,W,4-7PM,717071,10.8600509
I-10B,20170615,W,4-7PM,717071,8.07978723
I-10B,20160531,W,4-7PM,717073,56.5710526
I-10B,20160603,W,4-7PM,717073,66.4
I-10B,20160613,W,4-7PM,717073,62.3042328
I-10B,20160615,W,4-7PM,717073,62.3947368
I-10B,20160617,W,4-7PM,717073,65.224
I-10B,20170529,W,4-7PM,717073,67.320802
I-10B,20170531,W,4-7PM,717073,64.509434
I-10B,20170601,W,4-7PM,717073,64.6068376
I-10B,20170613,W,4-7PM,717073,39.1323155
I-10B,20170615,W,4-7PM,717073,36.1648936
I-10B,20160531,W,4-7PM,717079,51.9026316
I-10B,20160603,W,4-7PM,717079,61.0526316
I-10B,20160613,W,4-7PM,717079,58.9365079
I-10B,20160615,W,4-7PM,717079,62.2684211
I-10B,20160617,W,4-7PM,717079,63.9066667
I-10B,20170529,W,4-7PM,717079,66.6666667
I-10B,20170531,W,4-7PM,717079,65.0592992
I-10B,20170601,W,4-7PM,717079,64.8888889
I-10B,20170613,W,4-7PM,717079,40.0356234
I-10B,20170615,W,4-7PM,717079,35.2047872
I-10B,20160530,W,4-7PM,717081,60.5478723
I-10B,20160602,W,4-7PM,717081,57.8471338
I-10B,20160614,W,4-7PM,717081,56.8796791
I-10B,20160616,W,4-7PM,717081,56.5984252
I-10B,20170530,W,4-7PM,717081,58.5909091
I-10B,20170602,W,4-7PM,717081,56.6756032
I-10B,20170612,W,4-7PM,717081,34.6987013
I-10B,20170614,W,4-7PM,717081,37.1989247
I-10B,20170616,W,4-7PM,717081,29.0795756
I-10B,20160530,W,4-7PM,717087,67.4441489
I-10B,20160602,W,4-7PM,717087,63.7133758
I-10B,20160614,W,4-7PM,717087,63.8716578
I-10B,20160616,W,4-7PM,717087,64.7480315
I-10B,20170530,W,4-7PM,717087,64.3502674
I-10B,20170602,W,4-7PM,717087,61.6970509
I-10B,20170612,W,4-7PM,717087,35.7272727
I-10B,20170614,W,4-7PM,717087,37.5456989
I-10B,20170616,W,4-7PM,717087,28.7029178
I-10B,20160531,W,4-7PM,717091,49.2315789
I-10B,20160603,W,4-7PM,717091,62.5473684
I-10B,20160613,W,4-7PM,717091,55.7354497
I-10B,20160615,W,4-7PM,717091,61.5105263
I-10B,20160617,W,4-7PM,717091,61.152
I-10B,20170529,W,4-7PM,717091,66.7869674
I-10B,20170531,W,4-7PM,717091,63.6415094
I-10B,20170601,W,4-7PM,717091,65.0512821
I-10B,20170613,W,4-7PM,717091,40.870229
I-10B,20170615,W,4-7PM,717091,29.4973404
I-10B,20160531,W,4-7PM,717095,61.1368421
I-10B,20160603,W,4-7PM,717095,65.4447368
I-10B,20160613,W,4-7PM,717095,66.6296296
I-10B,20160615,W,4-7PM,717095,67.3368421
I-10B,20160617,W,4-7PM,717095,61.3626667
I-10B,20170529,W,4-7PM,717095,63.5112782
I-10B,20170531,W,4-7PM,717095,60.9191375
I-10B,20170601,W,4-7PM,717095,61.2222222
I-10B,20170613,W,4-7PM,717095,60.8651399
I-10B,20170615,W,4-7PM,717095,48.0292553
I-10B,20160531,W,4-7PM,717101,55.9842105
I-10B,20160603,W,4-7PM,717101,59.9947368
I-10B,20160613,W,4-7PM,717101,61.4259259
I-10B,20160615,W,4-7PM,717101,61.9578947
I-10B,20160617,W,4-7PM,717101,55.1973333
I-10B,20170529,W,4-7PM,717101,61.1704261
I-10B,20170531,W,4-7PM,717101,58.606469
I-10B,20170601,W,4-7PM,717101,58.0982906
I-10B,20170613,W,4-7PM,717101,57.6895674
I-10B,20170615,W,4-7PM,717101,46.9228723
I-10B,20160530,W,4-7PM,717108,66.4468085
I-10B,20160602,W,4-7PM,717108,65.8471338
I-10B,20160614,W,4-7PM,717108,63.1470588
I-10B,20160616,W,4-7PM,717108,64.2493438
I-10B,20170530,W,4-7PM,717108,65.697861
I-10B,20170602,W,4-7PM,717108,54.4986595
I-10B,20170612,W,4-7PM,717108,61.8415584
I-10B,20170614,W,4-7PM,717108,64.5887097
I-10B,20170616,W,4-7PM,717108,60.0875332
I-10B,20160531,W,4-7PM,717112,59.5447368
I-10B,20160603,W,4-7PM,717112,60.8368421
I-10B,20160613,W,4-7PM,717112,61.1137566
I-10B,20160615,W,4-7PM,717112,62.5078947
I-10B,20160617,W,4-7PM,717112,58.52
I-10B,20170529,W,4-7PM,717112,63.8696742
I-10B,20170531,W,4-7PM,717112,60.2264151
I-10B,20170601,W,4-7PM,717112,53.2863248
I-10B,20170613,W,4-7PM,717112,61.7480916
I-10B,20170615,W,4-7PM,717112,53.5558511
I-10B,20160531,W,4-7PM,717116,63.7815789
I-10B,20160603,W,4-7PM,717116,58.8210526
I-10B,20160613,W,4-7PM,717116,58.0899471
I-10B,20160615,W,4-7PM,717116,62.3710526
I-10B,20160617,W,4-7PM,717116,56.8506667
I-10B,20170529,W,4-7PM,717116,64.7719298
I-10B,20170531,W,4-7PM,717116,60.3477089
I-10B,20170601,W,4-7PM,717116,52.3974359
I-10B,20170613,W,4-7PM,717116,59.7811705
I-10B,20170615,W,4-7PM,717116,53.0531915
I-10B,20160530,W,4-7PM,717119,67.1702128
I-10B,20160602,W,4-7PM,717119,64.7961783
I-10B,20160614,W,4-7PM,717119,62.2165775
I-10B,20160616,W,4-7PM,717119,60.4094488
I-10B,20170530,W,4-7PM,717119,64.5
I-10B,20170602,W,4-7PM,717119,54.541555
I-10B,20170612,W,4-7PM,717119,61.038961
I-10B,20170614,W,4-7PM,717119,62.3521505
I-10B,20170616,W,4-7PM,717119,58.1962865
I-10B,20160531,W,4-7PM,717121,58.6684211
I-10B,20160603,W,4-7PM,717121,54.4789474
I-10B,20160613,W,4-7PM,717121,52.5555556
I-10B,20160615,W,4-7PM,717121,59.6684211
I-10B,20160617,W,4-7PM,717121,0
I-10B,20170529,W,4-7PM,717121,65.0025063
I-10B,20170531,W,4-7PM,717121,58.3989218
I-10B,20170601,W,4-7PM,717121,53.0598291
I-10B,20170613,W,4-7PM,717121,0.1475827
I-10B,20170615,W,4-7PM,717121,49.5106383
I-10B,20160531,W,4-7PM,717125,54.8315789
I-10B,20160603,W,4-7PM,717125,44.3921053
I-10B,20160613,W,4-7PM,717125,51.0740741
I-10B,20160615,W,4-7PM,717125,52.9447368
I-10B,20160617,W,4-7PM,717125,42.504
I-10B,20170529,W,4-7PM,717125,59.3132832
I-10B,20170531,W,4-7PM,717125,54.0026954
I-10B,20170601,W,4-7PM,717125,45.5
I-10B,20170613,W,4-7PM,717125,50.5572519
I-10B,20170615,W,4-7PM,717125,43.1835106
I-10B,20160531,W,4-7PM,717129,57.5736842
I-10B,20160603,W,4-7PM,717129,51.1157895
I-10B,20160613,W,4-7PM,717129,54.8201058
I-10B,20160615,W,4-7PM,717129,57.3815789
I-10B,20160617,W,4-7PM,717129,49.3226667
I-10B,20170529,W,4-7PM,717129,61.7994987
I-10B,20170531,W,4-7PM,717129,57.1509434
I-10B,20170601,W,4-7PM,717129,50.4273504
I-10B,20170613,W,4-7PM,717129,56.0152672
I-10B,20170615,W,4-7PM,717129,49.037234
I-10B,20160531,W,4-7PM,717134,59.9552632
I-10B,20160603,W,4-7PM,717134,51.0052632
I-10B,20160613,W,4-7PM,717134,55.8941799
I-10B,20160615,W,4-7PM,717134,58.4078947
I-10B,20160617,W,4-7PM,717134,50.568
I-10B,20170529,W,4-7PM,717134,64.6365915
I-10B,20170531,W,4-7PM,717134,59.8894879
I-10B,20170601,W,4-7PM,717134,50.4957265
I-10B,20170613,W,4-7PM,717134,58.740458
I-10B,20170615,W,4-7PM,717134,53.712766
I-10B,20160530,W,4-7PM,717135,68.5771277
I-10B,20160602,W,4-7PM,717135,65.7866242
I-10B,20160614,W,4-7PM,717135,63.7005348
I-10B,20160616,W,4-7PM,717135,61.1128609
I-10B,20170530,W,4-7PM,717135,64.4385027
I-10B,20170602,W,4-7PM,717135,51.4316354
I-10B,20170612,W,4-7PM,717135,66.8779221
I-10B,20170614,W,4-7PM,717135,61.2473118
I-10B,20170616,W,4-7PM,717135,52.3023873
I-10B,20160530,W,4-7PM,717139,67.0212766
I-10B,20160602,W,4-7PM,717139,66.8789809
I-10B,20160614,W,4-7PM,717139,64.7593583
I-10B,20160616,W,4-7PM,717139,54.8713911
I-10B,20170530,W,4-7PM,717139,63.9278075
I-10B,20170602,W,4-7PM,717139,48.4959786
I-10B,20170612,W,4-7PM,717139,60.7194805
I-10B,20170614,W,4-7PM,717139,57.5080645
I-10B,20170616,W,4-7PM,717139,50.9151194
I-10B,20160530,W,4-7PM,717142,70
I-10B,20160602,W,4-7PM,717142,70
I-10B,20160614,W,4-7PM,717142,70
I-10B,20160616,W,4-7PM,717142,69.816273
I-10B,20170530,W,4-7PM,717142,65.4518717
I-10B,20170602,W,4-7PM,717142,59.4879357
I-10B,20170612,W,4-7PM,717142,65.2753247
I-10B,20170614,W,4-7PM,717142,59.4596774
I-10B,20170616,W,4-7PM,717142,49.3793103
I-10B,20160531,W,4-7PM,717150,58.0026316
I-10B,20160603,W,4-7PM,717150,53.2473684
I-10B,20160613,W,4-7PM,717150,60.5185185
I-10B,20160615,W,4-7PM,717150,60.3552632
I-10B,20160617,W,4-7PM,717150,58.352
I-10B,20170529,W,4-7PM,717150,68.197995
I-10B,20170531,W,4-7PM,717150,67.0026954
I-10B,20170601,W,4-7PM,717150,67.9487179
I-10B,20170613,W,4-7PM,717150,67.7582697
I-10B,20170615,W,4-7PM,717150,65.5718085
I-10B,20160531,W,4-7PM,717154,65.7605263
I-10B,20160603,W,4-7PM,717154,62.0210526
I-10B,20160613,W,4-7PM,717154,66.1216931
I-10B,20160615,W,4-7PM,717154,66.5526316
I-10B,20160617,W,4-7PM,717154,67.304
I-10B,20170529,W,4-7PM,717154,68.8947368
I-10B,20170531,W,4-7PM,717154,67.5336927
I-10B,20170601,W,4-7PM,717154,67.7905983
I-10B,20170613,W,4-7PM,717154,67.3867684
I-10B,20170615,W,4-7PM,717154,67.8111702
I-10B,20160530,W,4-7PM,717157,64.2712766
I-10B,20160602,W,4-7PM,717157,63.7675159
I-10B,20160614,W,4-7PM,717157,62.5187166
I-10B,20160616,W,4-7PM,717157,60.9422572
I-10B,20170530,W,4-7PM,717157,62.5828877
I-10B,20170602,W,4-7PM,717157,62.0589812
I-10B,20170612,W,4-7PM,717157,64.8805195
I-10B,20170614,W,4-7PM,717157,64.4892473
I-10B,20170616,W,4-7PM,717157,64.9602122
I-10B,20160530,W,4-7PM,717160,68.8723404
I-10B,20160602,W,4-7PM,717160,66.6242038
I-10B,20160614,W,4-7PM,717160,64.7459893
I-10B,20160616,W,4-7PM,717160,65.2125984
I-10B,20170530,W,4-7PM,717160,65.1818182
I-10B,20170602,W,4-7PM,717160,65.2654155
I-10B,20170612,W,4-7PM,717160,65.5584416
I-10B,20170614,W,4-7PM,717160,65.3682796
I-10B,20170616,W,4-7PM,717160,65.7771883
I-10B,20160530,W,4-7PM,717162,68.7367021
I-10B,20160602,W,4-7PM,717162,67.566879
I-10B,20160614,W,4-7PM,717162,62.5802139
I-10B,20160616,W,4-7PM,717162,67.4330709
I-10B,20170530,W,4-7PM,717162,66.8048128
I-10B,20170602,W,4-7PM,717162,67.4075067
I-10B,20170612,W,4-7PM,717162,67.4077922
I-10B,20170614,W,4-7PM,717162,66.4973118
I-10B,20170616,W,4-7PM,717162,67.6472149
I-10B,20160531,W,4-7PM,717167,67.0710526
I-10B,20160603,W,4-7PM,717167,67.5657895
I-10B,20160613,W,4-7PM,717167,66.7169312
I-10B,20160615,W,4-7PM,717167,67.4894737
I-10B,20160617,W,4-7PM,717167,67.6586667
I-10B,20170529,W,4-7PM,717167,69.2656642
I-10B,20170531,W,4-7PM,717167,67.6037736
I-10B,20170601,W,4-7PM,717167,66.6153846
I-10B,20170613,W,4-7PM,717167,67.475827
I-10B,20170615,W,4-7PM,717167,67.4521277
I-10B,20160531,W,4-7PM,717169,0
I-10B,20160603,W,4-7PM,717169,0
I-10B,20160613,W,4-7PM,717169,0
I-10B,20160615,W,4-7PM,717169,0
I-10B,20160617,W,4-7PM,717169,0
I-10B,20170529,W,4-7PM,717169,0
I-10B,20170531,W,4-7PM,717169,0
I-10B,20170601,W,4-7PM,717169,0
I-10B,20170613,W,4-7PM,717169,0
I-10B,20170615,W,4-7PM,717169,0
I-10B,20160530,W,4-7PM,717171,0
I-10B,20160602,W,4-7PM,717171,0
I-10B,20160614,W,4-7PM,717171,0
I-10B,20160616,W,4-7PM,717171,0
I-10B,20170530,W,4-7PM,717171,65
I-10B,20170602,W,4-7PM,717171,64.8069705
I-10B,20170612,W,4-7PM,717171,64.6519481
I-10B,20170614,W,4-7PM,717171,64.3844086
I-10B,20170616,W,4-7PM,717171,65.0769231
I-10B,20160531,W,4-7PM,717176,61.8131579
I-10B,20160603,W,4-7PM,717176,64.5815789
I-10B,20160613,W,4-7PM,717176,62.3465608
I-10B,20160615,W,4-7PM,717176,61.5789474
I-10B,20160617,W,4-7PM,717176,62.6106667
I-10B,20170529,W,4-7PM,717176,69.6491228
I-10B,20170531,W,4-7PM,717176,69.8113208
I-10B,20170601,W,4-7PM,717176,70
I-10B,20170613,W,4-7PM,717176,0
I-10B,20170615,W,4-7PM,717176,0
I-10B,20160531,W,4-7PM,717187,0
I-10B,20160603,W,4-7PM,717187,0
I-10B,20160613,W,4-7PM,717187,0
I-10B,20160615,W,4-7PM,717187,0
I-10B,20160617,W,4-7PM,717187,0
I-10B,20170529,W,4-7PM,717187,0
I-10B,20170531,W,4-7PM,717187,0
I-10B,20170601,W,4-7PM,717187,0
I-10B,20170613,W,4-7PM,717187,0
I-10B,20170615,W,4-7PM,717187,0
I-10B,20160531,W,4-7PM,717192,0
I-10B,20160603,W,4-7PM,717192,0
I-10B,20160613,W,4-7PM,717192,0
I-10B,20160615,W,4-7PM,717192,0
I-10B,20160617,W,4-7PM,717192,0
I-10B,20170529,W,4-7PM,717192,0
I-10B,20170531,W,4-7PM,717192,0
I-10B,20170601,W,4-7PM,717192,0
I-10B,20170613,W,4-7PM,717192,0
I-10B,20170615,W,4-7PM,717192,0
I-10B,20160531,W,4-7PM,717196,0
I-10B,20160603,W,4-7PM,717196,0
I-10B,20160613,W,4-7PM,717196,0
I-10B,20160615,W,4-7PM,717196,0
I-10B,20160617,W,4-7PM,717196,0
I-10B,20170529,W,4-7PM,717196,0
I-10B,20170531,W,4-7PM,717196,0
I-10B,20170601,W,4-7PM,717196,0
I-10B,20170613,W,4-7PM,717196,0
I-10B,20170615,W,4-7PM,717196,0
I-10B,20160531,W,4-7PM,717200,0
I-10B,20160603,W,4-7PM,717200,0
I-10B,20160613,W,4-7PM,717200,0
I-10B,20160615,W,4-7PM,717200,0
I-10B,20160617,W,4-7PM,717200,0
I-10B,20170529,W,4-7PM,717200,0
I-10B,20170531,W,4-7PM,717200,0
I-10B,20170601,W,4-7PM,717200,0
I-10B,20170613,W,4-7PM,717200,0
I-10B,20170615,W,4-7PM,717200,0
I-10B,20160531,W,4-7PM,717202,56.0894737
I-10B,20160603,W,4-7PM,717202,45.6210526
I-10B,20160613,W,4-7PM,717202,58.9074074
I-10B,20160615,W,4-7PM,717202,55.7710526
I-10B,20160617,W,4-7PM,717202,54.184
I-10B,20170529,W,4-7PM,717202,0
I-10B,20170531,W,4-7PM,717202,0
I-10B,20170601,W,4-7PM,717202,0
I-10B,20170613,W,4-7PM,717202,0
I-10B,20170615,W,4-7PM,717202,0
I-10B,20160530,W,4-7PM,717207,55.0638298
I-10B,20160602,W,4-7PM,717207,60.7738854
I-10B,20160614,W,4-7PM,717207,49.0320856
I-10B,20160616,W,4-7PM,717207,54.4540682
I-10B,20170530,W,4-7PM,717207,0
I-10B,20170602,W,4-7PM,717207,0
I-10B,20170612,W,4-7PM,717207,0
I-10B,20170614,W,4-7PM,717207,0
I-10B,20170616,W,4-7PM,717207,0
I-10B,20160530,W,4-7PM,717209,63.4707447
I-10B,20160602,W,4-7PM,717209,57.6082803
I-10B,20160614,W,4-7PM,717209,48.4331551
I-10B,20160616,W,4-7PM,717209,51.2257218
I-10B,20170530,W,4-7PM,717209,0
I-10B,20170602,W,4-7PM,717209,0
I-10B,20170612,W,4-7PM,717209,0
I-10B,20170614,W,4-7PM,717209,0
I-10B,20170616,W,4-7PM,717209,0
I-10B,20160531,W,4-7PM,717211,59.4736842
I-10B,20160603,W,4-7PM,717211,45.3236842
I-10B,20160613,W,4-7PM,717211,62.3941799
I-10B,20160615,W,4-7PM,717211,56.1894737
I-10B,20160617,W,4-7PM,717211,52.744
I-10B,20170529,W,4-7PM,717211,0
I-10B,20170531,W,4-7PM,717211,0
I-10B,20170601,W,4-7PM,717211,0
I-10B,20170613,W,4-7PM,717211,0
I-10B,20170615,W,4-7PM,717211,0
I-10B,20160530,W,4-7PM,717216,68
I-10B,20160602,W,4-7PM,717216,48.9840764
I-10B,20160614,W,4-7PM,717216,52.2245989
I-10B,20160616,W,4-7PM,717216,52.2992126
I-10B,20170530,W,4-7PM,717216,0
I-10B,20170602,W,4-7PM,717216,0
I-10B,20170612,W,4-7PM,717216,0
I-10B,20170614,W,4-7PM,717216,0
I-10B,20170616,W,4-7PM,717216,0
I-10B,20160531,W,4-7PM,717220,58.1
I-10B,20160603,W,4-7PM,717220,46.1368421
I-10B,20160613,W,4-7PM,717220,62.1957672
I-10B,20160615,W,4-7PM,717220,57.6578947
I-10B,20160617,W,4-7PM,717220,52.936
I-10B,20170529,W,4-7PM,717220,0
I-10B,20170531,W,4-7PM,717220,0
I-10B,20170601,W,4-7PM,717220,0
I-10B,20170613,W,4-7PM,717220,0
I-10B,20170615,W,4-7PM,717220,0
I-10B,20160531,W,4-7PM,717224,59.3605263
I-10B,20160603,W,4-7PM,717224,47.4236842
I-10B,20160613,W,4-7PM,717224,64.510582
I-10B,20160615,W,4-7PM,717224,57.8473684
I-10B,20160617,W,4-7PM,717224,53.2053333
I-10B,20170529,W,4-7PM,717224,65.5639098
I-10B,20170531,W,4-7PM,717224,58.3557951
I-10B,20170601,W,4-7PM,717224,53.5
I-10B,20170613,W,4-7PM,717224,54.8625954
I-10B,20170615,W,4-7PM,717224,53.606383
I-10B,20160531,W,4-7PM,717226,56.1131579
I-10B,20160603,W,4-7PM,717226,67.8473684
I-10B,20160613,W,4-7PM,717226,57.0026455
I-10B,20160615,W,4-7PM,717226,57.3552632
I-10B,20160617,W,4-7PM,717226,60.2266667
I-10B,20170529,W,4-7PM,717226,46.1328321
I-10B,20170531,W,4-7PM,717226,40.2560647
I-10B,20170601,W,4-7PM,717226,40.7264957
I-10B,20170613,W,4-7PM,717226,40.6310433
I-10B,20170615,W,4-7PM,717226,40.4946809
I-10B,20160531,W,4-7PM,717235,68.9210526
I-10B,20160603,W,4-7PM,717235,55.7236842
I-10B,20160613,W,4-7PM,717235,69.3783069
I-10B,20160615,W,4-7PM,717235,68.8263158
I-10B,20160617,W,4-7PM,717235,68.1253333
I-10B,20170529,W,4-7PM,717235,0
I-10B,20170531,W,4-7PM,717235,0
I-10B,20170601,W,4-7PM,717235,0
I-10B,20170613,W,4-7PM,717235,0
I-10B,20170615,W,4-7PM,717235,0
I-10B,20160530,W,4-7PM,718020,69
I-10B,20160602,W,4-7PM,718020,27.7388535
I-10B,20160614,W,4-7PM,718020,67.5588235
I-10B,20160616,W,4-7PM,718020,67.3307087
I-10B,20170530,W,4-7PM,718020,0
I-10B,20170602,W,4-7PM,718020,0
I-10B,20170612,W,4-7PM,718020,0
I-10B,20170614,W,4-7PM,718020,0
I-10B,20170616,W,4-7PM,718020,0
I-10B,20160530,W,4-7PM,718332,0
I-10B,20160602,W,4-7PM,718332,0
I-10B,20160614,W,4-7PM,718332,0
I-10B,20160616,W,4-7PM,718332,0
